宣布俄罗斯外交部长访问利比亚。	shalgam's visit to london is the first by a libyan foreign minister since 1969. 	0.52	0.4	0.0625	0.1875	0.31118935	0.65576875	0.5054887	-0.5539931965883196	0.4495925	0.45911166
印度和巴基斯坦政府分别于1998年5月进行了核试验。	indian and pakistani governments nearly engaged in a fourth conflict in 1999. 	0.36	0.8333333333333334	0.06595414762772626	0.2849111011207126	0.54220694	0.6602741	0.6777361	-0.5542969306234482	0.6375766	0.3761412
伊瓜拉说，被拘留者还参与了反绑架团体警察谋杀案。	iguaran stated that the detainees will be accused of homicide, criminal collaboration, kidnappings and the funding of terrorism. 	0.76	0.6666666666666667	0	0.14285714285714285	0.52013457	0.74742097	0.4574888	-0.4305325169772546	0.5194764	0.73877907
1名涉嫌极端主义者被临时释放，没有保释。	3 suspected extremists were released on bail. 	0.48	0.8235294117647058	0.07581633246407919	0.5154669590932291	0.39031297	0.7941033	0.5889948	-0.5468778360666567	0.64175314	0.5332936
被告将被控以国际贩毒罪。	6 czech hospital employees are charged with human organ trafficking. 	0.16	0.7058823529411764	0.18181818181818182	0.36363636363636365	0.44717565	0.6946602	0.23039956	-0.7247241101877963	0.32568687	0.12434993
朝鲜不应采取进一步行动加剧局势。	this further aggravated the situation. 	0.4	0.7692307692307692	0.14486606950235942	0.24525296078096154	0.30887595	0.6505109	0.28218034	-0.8924349982349137	0.48877034	0.45841122
疑为“塔利班”的毒l在墨西哥举行	Drug lord captured by marines in Mexico	0.52	0.6666666666666667	0.18612544500887301	0.21470779802151024	0.41314498	0.62079185	0.6379521	-1.023722716292308	0.5773804	0.48946536
最高法院驳回了政府对沃达丰税务裁决的复审请求	SC dismisses govt's review plea in Vodafone tax case	0.88	0.8571428571428572	0.1481636441363436	0.2963272882726872	0.32955378	0.803966	0.5869713	-0.6175247045808829	0.7826544	0.7257574
阿萨德袭击城市爆炸爆炸	Explosion hits oil pipeline in Syria's Homs	0.52	0.7692307692307692	0	0	0.38898307	0.62823236	0.5154121	-0.7323791278371363	0.43241856	0.6790413
北约士兵在阿富汗南部遇难	NATO Soldier Killed In Afghan Attack	0.76	0.8333333333333334	0.16666666666666669	0.141080287481769	0.38897997	0.80310786	0.8373002	-0.5980415586916173	0.73739356	0.85427123
菲德尔·卡斯特罗（Fidel Castro）庆祝86岁生日	Castro celebrates 86th birthday Monday	0.84	0.7692307692307692	0.0986387855766426	0.6549846024623855	0.30388963	0.8129765	0.85530233	-0.7505049530952069	0.7732474	0.9040259
以色列前间谍老板：对伊朗领导人的信任不信任-视频	Israel ex-spy warns against 'messianic' Iran war	0.6	0.8	0.1042155049196271	0	0.44553423	0.70421076	0.6572495	-0.7059823731471118	0.55137086	0.7414632
美国最高法院就亚利桑那州移民法发布分立裁决	Eye Opener: Supreme Court rules on Arizona immigration law	0.76	0.75	0.6	0.5429024508215757	0.3689821	0.7605516	0.7817794	-0.6787073162152878	0.6970049	0.8933644
北约领导人致力于阿富汗过渡	NATO traces path out of Afghanistan	0.64	0.7272727272727273	0.3333333333333333	0.3032653298563167	0.21504019	0.70668465	0.739994	-0.7388918346886234	0.54930085	0.8002501
大马士革“自杀炸弹”炸死10人	Syria says suicide bomber kills 10 in Damascus	0.8	0.7142857142857143	0.375	0.375	0.33293435	0.78866416	0.81545746	-0.6091201171516778	0.74778455	0.9317725
萨钦·滕杜卡（Sachin Tendulkar）为板球的第一个百年纪念	Sachin Tendulkar says I'm not God, I'm Sachin	0.16	0.631578947368421	0.24902746807698065	0.0757957198250164	0.2713778	0.6568492	0.5599758	-0.5780604854887144	0.61160386	0.36083177
澳大利亚总理在领导压力下反抗	Australian PM Gillard set to win leadership challenge	0.48	0.8	0.12500000000000003	0.22062422564614886	0.32758546	0.6715051	0.66481555	-0.6673730160831812	0.688745	0.5460025
奥巴马表示需要明确的规则来平息南中国海	Obama backs Philippines over South China Sea	0.48	0.75	0.32269606971871956	0.37225089001774603	0.3310359	0.6664985	0.68109494	-0.6977349562801607	0.6570474	0.5337229
青少年在刀击中杀死8人	Teenager in China kills 8, wounds 5 in knife attack	0.64	0.7058823529411764	0.18181818181818182	0.2727272727272727	0.4828442	0.7555149	0.7268053	-0.49510768980403363	0.7372075	0.7564836
自由叙利亚军将总部从土耳其迁至叙利亚	Syrian rebels move command from Turkey to Syria	0.76	0.7058823529411764	0.2920502936517768	0.5515605641153721	0.36020362	0.84337413	0.8556972	-0.5058681902798543	0.7664307	0.86827964
7个州起诉奥巴马政府的节育规则	Knesset speaker: Obama reelection bad for Israel	0.08	0.8	0.12500000000000003	0.12500000000000003	0.2584912	0.6265333	0.38752607	-1.0072131408045228	0.37308598	0.22230129
希腊获得历史上最大的债务协议	Greece bond exchange the largest debt restructuring in history	0.56	0.7058823529411764	0.3333333333333333	0.6666666666666666	0.38971323	0.7699548	0.83102196	-0.4309070022843484	0.7150909	0.8206318
俄罗斯总统选举开始进行民意调查	Putin 'Wins Russian Presidential Election'	0.2	0.7272727272727273	0	0.10108844328543891	0.23300496	0.7151112	0.72752845	-0.5147735701960494	0.66418695	0.318369
朱利安·阿桑奇计划竞选澳大利亚参议院	Indian finance minister quits to run for president	0.04	0.8571428571428572	0	0	0.1456667	0.6111351	0.39547372	-0.66213724477169	0.33873907	0.15344885
桑达斯基在儿童性虐待审判中被判有罪	Jerry Sandusky found guilty in child sex abuse trial	0.76	0.7777777777777778	0.35588329018524795	0.2982797722714565	0.43601057	0.838983	0.78831714	-0.4005832729084793	0.82516706	0.7448583
7名藏人在中国自焚	Three Tibetans self-immolate in western China: report	0.48	0.6153846153846154	0.25	0.375	0.44192755	0.6905256	0.52443457	-0.5779822123200266	0.57344556	0.41918153
事实核查：奥巴马最高法院的讲话	White House in damage control over Obama Supreme Court remarks	0.72	0.625	0.3	0.3	0.321065	0.6921059	0.68385434	-0.8172788364070999	0.5831564	0.7112757
普京，安南在叙利亚危机中会面	Annan warns talks of Syria risks	0.4	0.7692307692307692	0.23884377019126307	0.11942188509563156	0.3474287	0.6672231	0.70116	-1.0885525586634501	0.6111986	0.36470672
占领没落迪尔埃斯蒂亚的30德南的巴勒斯坦土地	Quartet calls on Israelis, Palestinians to end irritants	0.28	0.631578947368421	0	0	0.3134605	0.57227504	0.4217778	-0.9003744138335341	0.2786097	0.33383435
沙特妇女获准参加奥运会	Saudis to permit women to compete in Olympics	0.96	0.6153846153846154	0	0.3309363384692233	0.23095039	0.8284022	0.87508345	-0.4343618716018688	0.7568747	0.95456344
尼日利亚：北部大学爆炸	Nigeria university mass attacked by gunmen	0.44	0.8	0.16666666666666669	0.16666666666666669	0.27793717	0.69468373	0.6824767	-0.8077593002314136	0.6519742	0.6277604
温家宝承诺创造就业机会	China's Cabinet promises to boost economy	0.64	0.7272727272727273	0.14285714285714285	0.24767939992862334	0.20317516	0.6360653	0.28677657	-0.7467878514339485	0.29250932	0.49570283
热带风暴乔伊斯形成，并留在开放的大西洋	Tropical Storm Isaac boosts jobless claims	0.2	0.7142857142857143	0.07243303475117972	0.0613132401952404	0.25943097	0.65261847	0.4245012	-0.9811130184399538	0.4324386	0.43835384
第三名男子在Savile性虐待调查中被捕	Freddie Starr Arrested In Savile Abuse Probe	0.64	0.9333333333333333	0.18612544500887301	0.09306272250443651	0.28664413	0.79834664	0.47252145	-0.782068700060857	0.5714635	0.40271777
罗姆尼任命瑞恩（Ryan）为跑步伴侣	Romney announces Paul Ryan as running mate	1.0	0.8571428571428572	0.21470779802151024	0.5714285714285714	0.36148307	0.7857437	0.62915003	-0.6523359731109715	0.8162741	0.7704484
希腊债务协议达成后，股票上涨	Stocks rise early after Greek deal, then flatten	0.72	0.6666666666666667	0.11111111111111109	0.17794164509262397	0.35144868	0.6716917	0.76170886	-0.6545217667751986	0.7018177	0.8196525
自杀炸弹袭击也门军事哨所	Suicide bombing rocks elite Yemen military camp	0.8	0.7692307692307692	0.14285714285714285	0.42857142857142855	0.31124488	0.83234507	0.58039725	-0.8094242023915832	0.7795883	0.82248086
三名北约部队一天在阿富汗被杀	NATO: 2 International Troops Killed in Afghanistan	0.44	0.8	0.3309363384692233	0.2577334795466146	0.4029946	0.71395326	0.6687945	-0.5690732654306694	0.6516317	0.54328865
莫斯科抗议弗拉基米尔·普京的规模越来越小，越来越安静	Moscow protesters demand Vladimir Putin's resignation	0.36	0.7058823529411764	0.07718241949197957	0.24202205228903967	0.22988051	0.66112065	0.65788794	-0.6398246397839599	0.6733881	0.47673234
法国总统大选：第一轮-实时更新	French election turnout higher than expected	0.2	0.7272727272727273	0.08556951983876535	0.2021768865708778	0.27903363	0.5875144	0.60354316	-0.659005561198771	0.49315023	0.4860605
澳大利亚创造了世界上最大的海洋保护区	Australia to establish the world's largest marine reserve	0.88	0.7777777777777778	0.19885318151430437	0.596559544542913	0.5157177	0.8490467	0.8314169	-0.25396883098024264	0.8503516	0.94453585
两名英国士兵被阿富汗警察杀死	Two U.S. soldiers shot, killed by Afghan soldier	0.32	0.75	0.2222222222222222	0.5555555555555556	0.4652861	0.81094366	0.7797587	-0.12149605420746296	0.83181566	0.7747963
两名在阿富汗遇难的英国士兵	Italy soldiers die in Afghanistan	0.28	0.6666666666666667	0.21952465443761057	0.6	0.42092314	0.7439619	0.7103438	-0.660095719639357	0.70402104	0.29711723
阿巴斯提议担任临时统一政府总理	Abbas to lead Palestinian unity government	0.8	0.7692307692307692	0.2021768865708778	0.17113903967753066	0.2273505	0.7413954	0.46048558	-0.5533210606697215	0.6531626	0.7349323
埃及科普特教会准备选择教皇	Egypt’s Coptic Church Names New Pope	0.56	0.9230769230769231	0.12500000000000003	0.22062422564614886	0.33680063	0.79703087	0.83624446	-0.9004053274572488	0.7304078	0.8013991
马拉维确认穆塔里卡总统去世	Malawi Officially Confirms President's Death	0.72	0.5	0.16666666666666669	0.3333333333333333	0.32085863	0.7929266	0.77602226	-0.6591524400747445	0.74835896	0.8385523
马里叛军宣布独立为“阿扎瓦德”	Mali's Tuareg rebels declare independence	0.76	0.8333333333333334	0.2021768865708778	0.28216057496353797	0.2677486	0.7824616	0.7232057	-0.8139652322165207	0.66436046	0.7320338
兰斯·阿姆斯特朗（Lance Armstrong）在失去头衔后制定策略	Lance Armstrong stripped of Tour de France titles	0.28	0.7777777777777778	0.13381535712974757	0.25	0.40060538	0.72274035	0.7070438	-0.7146573035460131	0.7311258	0.6744464
民意调查在法国举行总统大选	Egypt votes on final day of presidential election	0.2	0.6153846153846154	0.12500000000000003	0.22062422564614886	0.3218043	0.7103767	0.51954937	-0.4044637302200097	0.56687367	0.28627682
警方敦促重新启动马德琳案	Is Madeleine McCann Still Alive?	0.12	0.8888888888888888	0	0	0.2284242	0.55102766	0.2688352	-0.9688557366917444	0.44396222	0.2717986
五月天：对寻求庇护者的恐惧	Aussie surfers find stricken asylum seekers	0.28	0.7692307692307692	0	0.16666666666666669	0.31027365	0.6147616	0.41458556	-1.08918866547346	0.35069007	0.31549603
北约说，四名士兵在阿富汗南部的“内部”袭击中丧生	ISAF: 4 coalition troops killed in attack involving Afghan police	0.6	0.6363636363636364	0.06319490258171626	0.12033631847999562	0.38963243	0.6894532	0.64346737	-0.6452970174135643	0.650799	0.73041373
联合国安理会将对多达300名叙利亚监测员进行投票	UN Security Council unanimous vote on Syria	0.64	0.8235294117647058	0.13694344939530048	0.27973809117540177	0.33709177	0.66909695	0.70146674	-0.4466982432747937	0.63514644	0.646434
枪手在威斯康星州锡克教寺庙中枪杀六人	Gunman kills 6 in shooting at Wisconsin Sikh temple	1.0	0.8235294117647058	0.23884377019126307	0.2982797722714565	0.4357178	0.84342915	0.80813265	-0.7003755197923823	0.89151037	0.9136215
车险市场探索	Audi to buy motorcycle maker Ducati	0.12	0.6666666666666667	0	0	0.16358592	0.60495865	0.23916373	-0.746451910790503	0.21175301	0.0027212303
中国国家通讯社：叙利亚和平仍有希望	China news agency: Still hope for Syria peace	0.84	0.875	0.596559544542913	0.39770636302860873	0.49011225	0.9040637	0.92894435	-0.4001707796081492	0.85985416	0.9599283
非盟部队加强对索马里叛军的攻击	22 dead in suicide attack on Yemen police academy	0.08	0.8235294117647058	0.11111111111111109	0.11111111111111109	0.31375536	0.61587137	0.25127435	-0.8038620693291887	0.29298922	0.15622635
韩国提振核电？	South Korea Orders Immediate Shutdown of 2 Nuclear Reactors	0.24	0.5	0.11111111111111109	0.2222222222222222	0.41035575	0.60408795	0.63155866	-0.47689191981284174	0.48768887	0.37717226
伊朗不会接受核谈判的前提条件	US, allies to set demands for Iran nuclear talks	0.32	0.875	0.2	0.3	0.5160843	0.7125369	0.6926136	-0.6005053801611018	0.69340765	0.541557
AOL以10亿美元向微软出售800项专利	AOL says to sell 800 patents to Microsoft for $1.0 bn	0.96	0.7272727272727273	0.35270071870442254	0.5	0.43495727	0.8412253	0.9202532	-0.6047248647280224	0.90924376	0.91831344
成千上万的女王蜂拥而至阿姆斯特丹	Thousands of troops to march for Jubilee	0.24	0.6666666666666667	0.14285714285714285	0.42857142857142855	0.24840562	0.59363925	0.36531836	-0.7099555158879416	0.26244843	0.36553302
中东：伊拉克：基尔库克的17名囚犯逃亡	Middle East: Israel: Hamas Leader Convicted	0.16	0.7142857142857143	0.08591115984887154	0.38940039153570244	0.38308406	0.7545478	0.40823913	-0.7107073983351297	0.43286553	0.18580064
美国海军喷气机坠毁进入公寓楼	Navy Jet Crashes Into Apartment Building	0.84	0.6666666666666667	0	0.23884377019126307	0.11494891	0.78754234	0.86148727	-0.5103706134449691	0.7943255	0.7494842
妇女在多塞特郡的悬崖坍塌后死亡	Woman dies after abortion refusal	0.12	0.7692307692307692	0.10976232721880529	0.10976232721880529	0.33172455	0.5908007	0.48312184	-0.9719693640389135	0.54957736	0.45629105
美国和土耳其加强对叙利亚的协调	U.S. and Turkey weigh no-fly zones for Syria	0.44	0.7777777777777778	0.22062422564614886	0.375	0.43131763	0.6952341	0.6864321	-0.3172148140701482	0.65638304	0.41079196
刚果共和国：武器库爆炸后236人死亡	Death toll rises to 236 after Brazzaville blasts	0.72	0.6666666666666667	0.08591115984887154	0.13381535712974757	0.48401424	0.69225866	0.53765345	-0.6632295447602545	0.6300514	0.7911654
我将有另一个胜任感	I'll Have Another retired to stud	0.2	0.8571428571428572	0.2857142857142857	0.14285714285714285	0.4746149	0.549999	0.6010426	-1.0223967673983692	0.5867164	0.4156919
记者走出霍姆斯	Syria journalists rescue bid fails	0.12	0.75	0	0	0.17000112	0.58804613	0.43599862	-1.377237799689416	0.23904525	0.35764253
美国特勤局的新规定	New sex claim hits Secret Service	0.36	0.8333333333333334	0	0.23884377019126307	0.45418972	0.60375494	0.43483132	-1.1421969429021566	0.42942107	0.43015498
曼德拉医院出院	Rimsha Masih released on bail	0.0	0.75	0	0	0.044916406	0.55086356	0.17677721	-1.0879824308970876	0.21918777	0.25186306
伊朗地震中有180人丧生	1 person killed in sectarian clashes in Lebanon	0.0	0.7142857142857143	0	0.25	0.37056598	0.6061042	0.3799529	-0.5028595662226073	0.43153438	0.1540296
英国基督徒向欧洲法院投诉	Gains in financial stocks push up European equities	0.0	0.7692307692307692	0.12500000000000003	0.12500000000000003	0.20846725	0.5612287	0.30318314	-0.8491858256605098	0.33650166	0.18502513
土耳其寻求重新安置一些叙利亚难民	Turkey Raises Alarm Over Syrian Refugees	0.32	0.9230769230769231	0.141080287481769	0.28216057496353797	0.2684649	0.78237545	0.8753131	-0.5152869240813414	0.77124923	0.627568
三名“基地”组织嫌疑人在西班牙被捕	Suspected al-Qaeda financier arrested in France	0.32	0.7142857142857143	0.10108844328543891	0.2021768865708778	0.32566655	0.78742504	0.48273608	-0.5794269921720774	0.56814116	0.29416746
USGS袭击印尼苏门答腊岛5.9级地震	No damage, tsunami after 6.6 quake hits off Indonesia's Sumatra	0.32	0.7	0.16666666666666669	0.16666666666666669	0.31409028	0.708343	0.73161805	-0.5960974295931012	0.6759271	0.5170247
以色列的空袭在加沙杀死了4人；现在38岁的死亡人数	Israeli air strikes kill 16 in Gaza	0.44	0.5454545454545454	0.05145494632798638	0.08921031160912632	0.420701	0.7414635	0.6076319	-0.4995032844990237	0.6426931	0.47174945
伊拉克基尔库克的汽车炸弹炸死9人死亡，31人受伤	18 killed, 108 wounded in wave of bombings in Iraq	0.28	0.6363636363636364	0.15159143965003283	0.16601831205132045	0.48538658	0.65846497	0.61019844	-0.437549368714208	0.6924494	0.4327064
以色列释放巴勒斯坦饥饿前锋	Palestinian prisoner ending hunger strike after deal	0.4	0.8333333333333334	0.14285714285714285	0.2857142857142857	0.16894779	0.7222258	0.79316646	-0.7857245064549936	0.6149969	0.41288546
真主党说它向以色列派出了无人机	Hezbollah confirms it sent drone downed over Israel	0.68	0.75	0.25	0.42955579924435766	0.44659346	0.73756737	0.60525566	-0.803320710286465	0.6767182	0.8216458
自由叙利亚军俘虏了叙利亚军官	Rebel fighters 'capture' Syrian soldiers	0.64	0.6666666666666667	0	0.16666666666666669	0.35566875	0.74997157	0.7013973	-0.5244641622191847	0.7473791	0.6229475
治疗极光枪击案嫌疑人的医生遭到了医疗谴责	Colorado shooting suspect was under psychiatrist's care	0.48	0.7777777777777778	0.08591115984887154	0.15163266492815836	0.28696486	0.75322485	0.5477523	-0.7894492912642378	0.64174795	0.5807083
6.6地震岩石印尼巴布亚：美国地质调查局	6.6 quake rocks Indonesia's Papua: USGS	0.96	0.8235294117647058	0.15163266492815836	0.08591115984887154	0.3576444	0.82109505	0.8570565	-0.845062510630059	0.8313228	0.9307462
残奥会开幕式什么时间举行？您需要了解的有关大型幕布的所有信息	What time is Andy Murray v Roger Federer in the Wimbledon men's final? All you need to know about the big game	0.08	0.6842105263157895	0.12500000000000003	0.4166666666666667	0.51593244	0.6487397	0.4591552	-0.4000117207197914	0.40699238	0.19963415
美国学校禁止拥抱	New Jersey School Bans Hugging	0.72	0.6666666666666667	0	0	0.29335034	0.75134104	0.65888315	-0.9426873044288322	0.6227224	0.75627494
伊朗在地震中丧生227	Iran (Islamic Republic of): Iran steps up relief efforts after quakes kill 227	0.92	0.5263157894736843	0.12500000000000003	0.12500000000000003	0.47807878	0.69069004	0.69159585	-0.6423642565829383	0.70691246	0.74432343
加拿大地震后的海啸预警	Tsunami warning issued for southern Alaska	0.48	0.6666666666666667	0.16666666666666669	0.141080287481769	0.40918335	0.69945836	0.73723686	-0.6996871126941323	0.56198025	0.43789274
美国在阿富汗的通行费达到2,000	'No Evidence' In Afghanistan Massacre Case	0.16	0.7142857142857143	0.09306272250443651	0.14285714285714285	0.3884898	0.524193	0.43963182	-1.0194214340239764	0.38302487	0.19901527
苹果支付$ 2.65 /股的股​​息，回购$ 10B的股票	Cash-rich Apple to pay dividend, buy back shares	0.76	0.6666666666666667	0	0.2137267961433182	0.53581965	0.665157	0.648829	-0.7216130308074882	0.61663646	0.78942907
帝国大厦外枪击事件中2人死亡	Two reported dead in shooting at Empire State Building in NY	0.92	0.631578947368421	0.18181818181818182	0.36363636363636365	0.51906145	0.7563815	0.7888495	-0.5837181657364325	0.72675323	0.8457936
法国失业率上升至10％	Australian unemployment up to 5.1 percent	0.2	0.7692307692307692	0.28216057496353797	0.28216057496353797	0.4402839	0.71689767	0.45903182	-0.3385249234415984	0.63687795	0.2867128
桑迪随着海岸的临近而增强；华尔街关闭	Shares Move Higher on Wall Street	0.08	0.6666666666666667	0.10380107463819924	0.2021768865708778	0.40350074	0.6444452	0.22865556	-0.8208992579576617	0.47198862	0.20376533
哈里伯顿第一季度利润因北美销售强劲而上升	Halliburton 1Q income rises 23 pct	0.52	0.75	0	0	0.20762016	0.6453706	0.35747126	-0.9913804441796694	0.6547831	0.3520052
在巴基斯坦西北部的美国无人机罢工中有12人丧生	4 killed in shrine bombing in northwest Pakistan	0.16	0.736842105263158	0.11809163818525367	0.2952290954631342	0.35365736	0.70355797	0.6768279	-0.6142821010951492	0.6343142	0.27122873
周五中国股市低开	China stocks close mixed Friday	0.32	0.6666666666666667	0.3274923012311928	0.21952465443761057	0.31025606	0.70746195	0.8563239	-1.0157691426062798	0.78103125	0.8085122
突尼斯骚乱解除宵禁	India bans bulk texts after riots	0.16	0.8	0	0.16666666666666669	0.23879741	0.6322413	0.3893836	-0.9597689430694731	0.4022218	0.18153352
联合国监测员在前往叙利亚大屠杀现场的途中遭枪击	UN monitors yet to reach site of Syrian 'massacre' – video	0.48	0.6666666666666667	0.12980013051190084	0.23001110365733082	0.42723578	0.67635673	0.74916035	-0.6998139178337477	0.7331123	0.4274827
士兵在阿富汗爆炸中丧生	Yorkshire soldier killed in Afghan bomb blast	0.72	0.9230769230769231	0.2857142857142857	0.2857142857142857	0.48439828	0.7808761	0.79598975	-0.6091739638544241	0.7477946	0.7409524
当地民兵支持马里的伊斯兰武装分子	Radical Islamists in Mali enlist new militia	0.75	0.8	0.21470779802151024	0.2857142857142857	0.3671749	0.70424604	0.6614036	-0.7045754288098918	0.723319	0.63029456
开幕式为奥运会开了一个摇篮	Olympics Opening Ceremony A Hit Around Globe	0.84	0.8571428571428572	0.10735389901075512	0.10735389901075512	0.32610425	0.7127648	0.7442485	-0.7534603379854284	0.78535867	0.7806035
男子死于法国“反恐行动”	Man killed in French terror raid	0.96	1.0	0.11942188509563156	0.11942188509563156	0.36915922	0.7831585	0.85695535	-0.7635548397347774	0.8391584	0.8997598
卡佩罗辞任英格兰经理	Capello quits as England manager	1.0	0.8888888888888888	0.6	0.4	0.16753599	0.8161139	0.82150185	-0.5917053595158804	0.81396747	0.73591554
俄亥俄州学校枪击事件造成1人死亡4人受伤	One dead in Ohio school shooting	0.64	0.7058823529411764	0.14486606950235942	0.18393972058572117	0.38674366	0.76094586	0.8061574	-0.676184425475245	0.8325882	0.6491204
在IAF罢工中有四名巴勒斯坦人丧生	2 Palestinians killed in Israeli airstrikes	0.48	0.9230769230769231	0.2021768865708778	0.423240862445307	0.24833494	0.68736607	0.6207787	-0.47703792158360164	0.65103143	0.41107804
巴基斯坦车队前往抗议美国无人机袭击	Pakistan condemns U.S. drone strikes	0.64	0.7692307692307692	0.10976232721880529	0.13406400920712788	0.17083856	0.7175201	0.77233064	-0.34206693100545205	0.76133454	0.61874115
桑迪飓风加快速度，打击美国东海岸	Massive Hurricane Sandy bears down on U.S. East Coast	0.8	0.625	0.3333333333333333	0.2982797722714565	0.27775455	0.8339223	0.74151945	-0.4207531845292232	0.8092515	0.9068179
萨科齐起诉卡扎菲现金索赔事件	Sarkozy to File Complaint in Gadhafi Funding Claim	0.72	0.8571428571428572	0.25	0.12500000000000003	0.18972981	0.7508481	0.561828	-0.6344337184851964	0.8251161	0.58464724
本笔记于2012年5月30日星期三必读	The Note's Must Reads for Wednesday July 4, 2012	0.4	0.7619047619047619	0.16601831205132045	0.2727272727272727	0.48881802	0.8077087	0.62930536	-0.833672015223432	0.7363113	0.5728938
高级牧师：如果以色列发动袭击，伊朗将袭击特拉维夫	'Iran will attack Tel Aviv if Israel strikes'	0.88	0.6666666666666667	0.25500152032774787	0.35621132690553037	0.3829663	0.7854879	0.81268257	-0.7202287610923269	0.7732644	0.8816884
如果罗姆尼赢得选举，最高法院的可能性	Gusmao consolidates power in East Timor elections	0.0	1.0	0.09306272250443651	0	0.2546259	0.6244922	0.2776319	-0.8656022836090208	0.36067924	0.1972751
投票：普京赢得俄罗斯总统选举	Pena Nieto wins Mexico presidential vote: exit polls	0.12	0.5714285714285714	0	0.3333333333333333	0.28496638	0.7529952	0.5133311	-0.675704742835233	0.5770509	0.16739543
叙利亚称部队已开始撤离–视频	Syria tells Russia some troops have pulled out of Homs	0.68	0.8235294117647058	0.10000000000000002	0	0.25036576	0.6945636	0.6854106	-0.5681041146404662	0.4807801	0.7215498
尼日利亚飞机失事受害者中有4名中国人	Nigeria plane crash: No survivors	0.52	0.7142857142857143	0.0613132401952404	0	0.35536015	0.5829021	0.6600458	-0.6164690408719165	0.73310125	0.5965214
委内瑞拉哀悼炼油厂爆炸死亡	Explosion at Venezuela Refinery Kills at Least 39	0.56	0.7692307692307692	0.25	0.12500000000000003	0.25678465	0.7331233	0.734352	-0.6166347546525388	0.6801125	0.6771055
阿卡普尔科附近发生强烈地震	Strong earthquake hits Mexico	0.72	0.6666666666666667	0.19470019576785122	0.15163266492815836	0.38019532	0.6553639	0.6083666	-0.9410952214561694	0.6206651	0.81919736
俄罗斯，中国对联合国叙利亚决议有双重否决权	Russia, China veto UN resolution on Syria killings	0.76	0.7058823529411764	0.3980729503187718	0.3187519004096849	0.41523832	0.7926287	0.8909253	-0.4874153099815206	0.7885521	0.7561158
巴基斯坦飞机坠毁，机上130人	Pakistani plane crashes with 127 on board	0.52	0.7692307692307692	0	0.32206169703226534	0.40352154	0.74945897	0.8772758	-0.5477357978715129	0.7944866	0.7018491
联合国下令对哈卡尼网络实施全球制裁	UN security council orders global sanctions against Haqqani network in Afghanistan	0.88	0.7777777777777778	0.0909090909090909	0.2273871594750492	0.3617244	0.84503484	0.70035344	-0.5495086508513922	0.7548474	0.8055611
外国激进分子在汽车罢工中丧生	Erdogan and Putin talked in raised voice	0.0	0.8571428571428572	0.10735389901075512	0.10735389901075512	0.21586691	0.50391954	0.15392448	-0.9356783994044453	0.14949107	-0.04864815
官方媒体报道沙特阿拉伯逮捕涉嫌武装分子	Saudi Arabia arrests suspected militants with al-Qaeda links	0.8	0.875	0.22062422564614886	0.375	0.29928276	0.73369586	0.7277882	-0.43953408024359364	0.6816934	0.8401569
桑迪飓风瞄准美国东海岸	Hurricane Sandy Closes in on US East Coast	0.96	0.7692307692307692	0.375	0.375	0.11893218	0.8195874	0.8229199	-0.6184218262976862	0.81224346	0.8495512
芝加哥教师罢工对工会构成考验	Chicago teachers strike: Vacations for students, for good or ill	0.44	0.5882352941176471	0.16666666666666669	0.08333333333333333	0.22890997	0.6946823	0.6630365	-0.6143892029916339	0.6754696	0.6547116
帕内塔：阿富汗是北约会议的主题	Panetta says Afghanistan role to shift from combat in 2013	0.32	0.8235294117647058	0.10000000000000002	0.10000000000000002	0.41079533	0.667165	0.5093261	-0.8610606787027508	0.51018256	0.40666464
四名男子承认伦敦炸弹阴谋	Four men admit London Stock Exchange bomb plot	0.8	0.8571428571428572	0.375	0.5	0.28664386	0.7916654	0.8700227	-0.6782949458073837	0.84932286	0.8353833
以色列在火箭发射后袭击加沙地带	Israel threatens action against Gaza aid ship	0.32	0.8	0.24767939992862334	0.2857142857142857	0.33823058	0.66740084	0.6673564	-0.715336631581498	0.61588246	0.4259829
在印尼发生的俄罗斯空难中发现12具尸体	Bodies Found at Russian Jet Crash in Indonesia	0.76	0.631578947368421	0.17182231969774306	0.2920502936517768	0.48979306	0.7835583	0.70404875	-0.855017090666623	0.76362187	0.76481915
叙利亚的停战协议	Syria urges refugees to return	0.2	0.6666666666666667	0.2	0	0.21603937	0.5863469	0.62787443	-0.663200224151724	0.41494069	0.45943344
美国士兵在大肆射击中杀死多达16名阿富汗平民	US soldier kills up to 16 civilians in Afghanistan	0.84	0.7	0.3422780793550613	0.3980729503187718	0.47410846	0.8329445	0.9392509	-0.3985625864670189	0.864488	0.9454005
鲁珀特·默多克（Rupert Murdoch）准备第二天烧烤	Rupert Murdoch: I was the victim of a cover up	0.24	0.5882352941176471	0.24902746807698065	0.2727272727272727	0.294663	0.6374246	0.56055546	-0.6675311739489611	0.63874865	0.53613436
巴克莱老板倒下率修复丑闻	Barack Obama's bodyguards sent back to US after prostitution scandal	0.08	0.7058823529411764	0.0909090909090909	0.0909090909090909	0.24530496	0.68291605	0.38595688	-0.6846156112216961	0.43989527	0.17398897
中国人民币兑美元周三升至6.3103	China's yuan rises to new high against USD Wednesday	0.76	0.6666666666666667	0.27145122541078787	0.3	0.42365772	0.70934296	0.60826385	-0.8392917972408274	0.7099478	0.7289581
